word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1860,0,7924,179,5.0619,True,"f 1 n e t ea cheaper. strachan co.'s justly celebrated drawing room tea is now reduced to 4s. per lb. guaranteed the finest and cheapest tea in the united kingdom. 26, cornhill, london, e.c."
tea,1860,0,7924,180,5.0627,True,"discovery of gunpowder (tea.)_ large quantities of „he very finest descriptions have been discovered in great sc. he oil's, at the warehouses of the ""last india tea company,"" _ ..."
tea,1860,0,7924,181,5.0628,True,"'orniman's pure tea _ it is choice and strong, because it combas of most voissabie proteths it is wholesome bac tt-ss the weis not coloured. these advantages hove secure..."
tea,1860,0,7924,182,5.063,True,"pure tea on account of its uniform excellence. the prices are all reduced eight-pence per pound. the 3/4, is now sold at 218 the 3/8, is now sold at 3/. the 4..."
tea,1860,0,7924,183,5.0631,True,"teas at lle prices. three months hare elspeed sinoe to our old-estab• hushed business as wholesale tea dealers we added a retail department, for the purp..."
tea,1860,0,7924,184,5.0644,True,"ho niman's pure tea it is choice and /strong, because it consists of ease vedralds grouabs. it is wholesome dactyl's the leaf is not coloured. these al) van [ages have s..."
tea,1860,0,7924,185,5.0657,True,"tea is cheaper than ever.-18. 6d., 2s 'is 6i. per lb. are the prices at which phillips and co tea 3terchanis, 8, king william-street, city, lon- don. e s..."
tea,1860,0,7924,186,5.0667,True,"cheapest and best ever offered to the inhabitants of middlesbrough. all tiiat william 13/tagg, the teaman asks for, is a fair trial and no favour. n. bragg, grocer, tea dealer, &c., 21, high row, darl"
tea,1860,0,7924,187,5.0668,True,"tea comp-a-ny. twine merchants' tea co. an now sapplati• trab of qualm, at mach lower prises then ow be eleevbeee supplied. prior 3.. orreforwr mod olies..."
tea,1860,0,7924,189,5.0672,True,"pure tea on account of its uniform excellence. the prices are all reduced eight-pence per pound. the 3/4, is now sold at 218 the 3/8, is now sold at 3/. the 4..."
tea,1860,0,7924,190,5.0686,True,"cultivation of tea in the east thlndies has now become an important feature. since the introduction of arum tau wryly 40 years ago, the east india tea company have, on ..."
tea,1860,0,7924,191,5.0695,True,"taicultivation of tea in the east ks has now beenrue an important feature. since the introduction of assam tea, nearly 40 yesrs ago, the mar india tea company have, on acc..."
tea,1860,0,7924,194,5.0752,True,"phillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 2e., 2e. 6d., 3a., 3s. 4d. most delicious black tea is now only 3s. 6d. per pound. pure, r..."
tea,1860,0,7924,195,5.0822,True,"grover and baker sewing machines. aye.its for barratr-in-l)irposs— robinson and barbkr, iviir 'tea free from mineral colour:4 ithiiiison,yohnsone co's pure tea iszcarranted free fromall min- eral colo"
tea,1860,0,7924,196,5.0841,True,"rphe cultivation of tea in the east 1 indies has now become an important feature. since the introduction of aram tea, nearly so years ago, the east india .ita coupan y have,..."
tea,1860,0,7924,197,5.0846,True,"pure tea on account of its uniform excellence. the prices are all reduced eight-pence per pound. the 3/4, is now sold at 2/8 the 3/8, is now sold at 3/. the 4..."
tea,1860,0,7924,199,5.0893,True,"horniman's pure tea i.bd. per lb. cheaper as the duty li reduced. .u. 4d. tex reduced to 28. ph.i4, 0.1. tea reduced to as. 4d. :1,81 tea reduced l. i od. o. ll. tea red..."
tea,1860,0,7924,200,5.0893,True,"tritcultivation of tea in the east ies has now become an important feature. mince the introduction of asum tea, nearly 40 years ago, the east india tea company have, on acc..."
tea,1860,0,7924,201,5.0896,True,"'hooke without risk.. an agency for tho sale of the east india tea co.'s teas will, wits mamas industry, insure o rospostablo apply for tones to tie ooospiay's wszolsoesso, 9, groot s. holmes csuresit"
tea,1860,0,7924,202,5.092,True,tea wh°lthis n choicei i a n ands stpruo nrge b ecausi it consists of most valuable growths. it is wholesome becausi the leaf is not coloured. these adva...
tea,1860,0,7924,203,5.0924,True,"pure tea on account of its uniform excellence. the prices are all reduced eight-pence per pound. the 3/4, is now sold at 21 the 3/8, is now sold at 3/. the 4/..."
tea,1860,0,7924,205,5.0945,True,"the cultivation of tea in the east ind'e. is qn important feature, and the east indi tea. onit'ainy have, 0,1 ut ire ;rya, strength .nd exquisite il your, proiu',ted its sa..."
tea,1860,0,7924,206,5.095,True,"the ruin of the few is the gain of the many."" tile panic of '66 and its consequent depression of the colonial 31 ,raets enables thy. ""east india tea company"" to offer teas lower than ever. six pounds "
tea,1860,0,7924,208,5.097,True,income without risk. persons having a little time to spare are apprised that the east india. tea com- pany continue to appoint agents for the sale of their celebrated teas in any town and village in t
tea,1860,0,7924,209,5.0974,True,"tea is cheaper than ever. 18. 6i., 25., 2s. 61. per lb. are the prices at which phillips and co., tea merchants, 8, king williamtreet, city, london, e.c...."
tea,1860,0,7924,212,5.1002,True,"... pure, wholesome, and -delicious. ,denier's french chocolate. la warehouse, 23, h olhd every enrietta-sterereet, covent-garden. s. the cultivation of tea in the east indies is an im"
tea,1860,0,7924,213,5.1003,True,"wlltyk.ngincusrhthe risks ofl slirm.itedorlciab_oilpietrya,tiby ares inve stores, when you can save ten per cejt. by purchasing of _ the east india tea company, and can have the goods delivered at you"
tea,1860,0,7924,215,5.1017,True,"lie cultivation of tea in the east ,indtes is an important feature, and the east india. tea. company have, on account of its great strength end exquisite flavour, promaed i..."
tea,1860,0,7924,216,5.1025,True,"""the ruin of the few is the gain of ihe many."" the panic of '66 and its consequent depression of the colonial markets enables the ""east india tea coll t' any"" to offer te is lower than ever. six pound"
tea,1860,0,7924,220,5.1112,True,"pure tea on account of its uniform excellence. the prices are all reduced eight-pence per pound. the 3/4, is now sold at 2/8 the 3/8, is now sold at 3/. the 4..."
tea,1860,0,7924,222,5.1129,True,"pure tea on account of its uniform excellence. the prices are all reduced eight-pence per pounds the 3/4,.. is now sold at 218 the 3/8, is now sold at 3/. the..."
tea,1860,0,7924,223,5.1132,True,"riihe cultivation of tea in the east i_ indies is an important feature, and the east indi tea csi i'any have, on account of its great strength and exquisite flavour, promoted..."
tea,1860,0,7924,224,5.1136,True,"ri mai:sell ‘,} ifignenster street and jp family grocers and blair, wholesale and rayan tea ater and grocer, 38 & 40, jamaica 10, argyll street, recommends to the notice of all consumers of tea the sp"
tea,1860,0,7924,226,5.1145,True,"the east india tea company (limited), the only oesrpany who import their own teas and mipply the public direct,—• clear saving of 15 per cent. the celebrated mb hag of ..."
tea,1860,0,7924,227,5.1153,True,...tpr uo nrge 11tc aeu sa it consists of most valualde growths. its wholesonie because the loaf is not coloured. these advantages have secured tor this tea general preference
tea,1860,0,7924,228,5.1184,True,"la- 'tor i ninian's pure tea 11. it s choice and strong, because consists of most valuable growths. ii is w holesome mec tuss the loaf is not coloured. these ad van lages have se..."
tea,1860,0,7924,229,5.1189,True,"tea is cheaper than ever. is. 61., 2s 2s 6 i. per lb. are the prices at which phillips and co., tea merchants, 8, king williarn•street. city, london, e.c..."
tea,1860,0,7924,232,5.1205,True,the east india tea company unnte.l the only cueepany who import their own teas :11=the p•blic &mt.—ft ow saving of 16 per rent. the tnh. beg .4 tea trine in wi per or o...
tea,1860,0,7924,233,5.121,True,"advertisement pagraraphs. -- horniman'sre tea is choice and strong, becatme it consists of the neast_edhatbk yroarths that are full of rich essential properties. it is moderate 111 price. heron.,..."
tea,1860,0,7924,235,5.1228,True,"notice. jolin l. s m i t wholesale tea dealer, (having disenctrmtrered himself of the expenses of a retail establishment,) witincrw supply direct from ms offices and warehouses. 27, north ..."
tea,1860,0,7924,237,5.1234,True,"ltorninian's pure tea. xi it 13 choice and strong, simians it conaists of most valuable growths. it iv w holesome msc k 174111 the loaf is not coloured. these advantages h..."
tea,1860,0,7924,238,5.1244,True,"the cultivation of tea in the east indies is an important feature, and the east india tea company have, on account of its great strength and exquisite flavour, promoted its..."
tea,1860,0,7924,239,5.1248,True,"""the ruin of the few is the gain of the many."" the panic of '66 and its consequent depression jl of the colonial m ,r,cets enables the ""east india tea company"" to oder teas 1,0 i've ft than ever. six "
tea,1860,0,7924,240,5.1258,True,"""the ruin of the few is the gain of the many."" rrhe panic of '66 and its consequent depression il_ of the colonial m.rgets enables th.- east india tea company"" to offer teas lower than ever. t•ix poun"
tea,1860,0,7924,241,5.1266,True,"""tile ruin of tim few is the gain of ire many."" the panic of '66 and its consequent depression of the colonial 31 .r:ets enables tho '•e ast india tea company"" to offer teas lower than ever. sia pound"
tea,1860,0,7924,243,5.1278,True,"etritorniman's pure tea. 1.1. it is choice and strong, bac•11811 it consists of most valuable growth*. ii is wholesome nitc.tuss the leaf is not coloured. these advantages h..."
tea,1860,0,7924,244,5.129,True,"discovery of gunpowder (tea.)___. large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" a..."
tea,1860,0,7924,245,5.1311,True,"air tea free from mineral colour: 7ohnson,7ohnsont co' s pure tea iswarranted free from all min- eral colour—it now commands a large sale on account of its g..."
tea,1860,0,7924,246,5.1313,True,"cultivation of tea in the east thleadlas bee now become an lortant feature. since the introduction of assam tea, dearly 40 years ago, the east india tea coypanv have, o..."
tea,1860,0,7924,248,5.1327,True,"pure tea on account of its uniform excellence. the prices are all reduced eight-pence per pound. the 3/4, is now sold at 28 the 3/8, is now sold at 3/. the 4/..."
tea,1860,0,7924,250,5.1342,True,"income without risk. an agency for the sale of the east india tea co.'s teas will, with moderate industry, insure a respectable living. apply for terms to the company's warehouses, 9, greet si', helen"
tea,1860,0,7924,251,5.1347,True,"iierevans (sooooloor to mc froudl comet dorshastor. horninan's pure tea is eight-pence pet lb. cheaper, as the duty reduced. genuine packets-2 on. to lib ars signed ansawire:london, riidronslimportiot"
tea,1860,0,7924,253,5.1362,True,"la- 'tor i ninian's pure tea 11. it s choice and strong, because consists of most valuable growths. ii is w holesome mec tuss the loaf is not coloured. these ad van lages have se..."
tea,1860,0,7924,254,5.1369,True,"pure tea on account of its uniform excellence. the prices are all reduced eight-pence per pound. the 3/4, is now sold at 2/8 the 3/8, is now sold at 31. the 4..."
