word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1850,0,5196,251,5.8677,True,"notice hotel-keepers, seminaries, and all large consumers of tea supplied with 12, 20, and 40lb. boxes and su lb. chests, as imported, on the best terms, at vey br ()tilers, wholesale and family tea e"
tea,1850,0,5196,252,5.8691,True,"the largest, most convenient, and most elegant premises occupied in the tea and grocery business in this city, are situated at 121 trongate. campbell blair, tea merchant and grocer, begs to intimate t"
tea,1850,0,5196,253,5.8697,True,"to tea merchants. ayoung mazi, k_omraencing the wholesale tea trade, wienrs to make arrangements with a first-class fionse, for a si;pvly of tea, t rade ter..."
tea,1850,0,5196,254,5.8701,True,"commercial the.. total export: of tea is 56,987,0001 b., against 75,738.8001 b, last. season; the. decreaie being 18,758,8001 b. and the export of silk -70,819, bales, against .60,610 las..."
tea,1850,0,5196,255,5.8702,True,"phe east india tea company, in expectation of their next telegram bringing favourable news, have reduced their quotations for black or green teas to 2s. per lb., in 61b..."
tea,1850,0,5196,256,5.8704,True,"the tea trade meows. w. s. franke & sons state, with regard to the tea market, that—. the tea market continued very firtn, with • gaol business in moat kinds..."
tea,1850,0,5196,258,5.8715,True,"markets tea —morse find co.'s circular, d ited april 9. says we have not thought it necessavy to publish any circular duce the date dour last in january, until t..."
tea,1850,0,5196,260,5.873,True,"...ster in chlna.—england and france must be avenp...ed—war is certain—do not delay —avail yourself at once of the recent importations of the east india tea company. black, green, or mixed tea ma"
tea,1850,0,5196,264,5.8773,True,"t"".—this day the duty on tea is reduced fourpence past pound, from is 9d to is sd. the public, no doubt, expect to be able to buy the same quality of tea at a lower price than fo..."
tea,1850,0,5196,267,5.8806,True,"tea, coffee, and spice warehouse. a reduction of fourpence per pound on every description of tea. thos. ball, 56, wiiitechafel. strawson and co., soda wa..."
tea,1850,0,5196,268,5.881,True,"campbell blair, tea merchant and grocer, j • egs to intimate that be has taken a lease of that building, 121, trongate consisting of fire flats, the ground floor.of whic..."
tea,1850,0,5196,269,5.8831,True,"the east india tea company, in the absence of direct information from their own cor- respondent, can only rely on that received through russia, and will consequently co..."
tea,1850,0,5196,270,5.8834,True,"...ill twelve. subscriptions (payable in advance:) one year half-year quarter month royal bank buildings, liverpool, march, 1833, there are qualities of tea"
tea,1850,0,5196,271,5.8849,True,"london h. baillicre, 219, regent-gtreet increased importation of- tea.- pending the settlement of the chinese treaty, supplies have come down to the ports freelt, and prices are lower for medium and f"
tea,1850,0,5196,272,5.886,True,"london produce markets.-yesterday tea.—although several public sales are appointed to commence on thursday next, the demands for most kinds of tea is steady, and prices are well supported..."
tea,1850,0,5196,274,5.8863,True,"stock in the united kingdom stock, 31sr march, 1858 stock, 31st marcel 1859. cargoes of tea afloat btri april, 1858, in 17 ships.. bth april, 1859, in 23 ships owing► to the above small deficiency in "
tea,1850,0,5196,275,5.8869,True,"export the undersigned supply the following qualities, c steani coals. north wales.. shipped at dirkf.nhead. south wales .. shipped at cardiff or new lancashire.... shipped at gars lon liverpool admir"
tea,1850,0,5196,277,5.8886,True,"notici the london and north-western tea company have opened premises in ow) postoffice-place, church-strret, ny have been stilt _____ the disposition of retail dealers to del._ _ benefit of..."
tea,1850,0,5196,282,5.8935,True,"our own correspondent says twenty-one million pounds of tea have been released by the possession of canton.—the east india tea company anticipate the arrival of this, and have reduced the price of the"
tea,1850,0,5196,284,5.8969,True,"the tea market in tea a full business has been done, and generally but during the last ten days the excite- at firm prices ment has subsided, and speculative..."
tea,1850,0,5196,285,5.8983,True,"the tea trade the herald says that the overland advices have not had much effect on the .tea market, which, although firm, was inactive. the trade appears le..."
tea,1850,0,5196,286,5.8984,True,"mincing-lane.-this day. suoar.—we have had a more steady demand this week than for some time past, and a fair amount of general business done at the full prices of last, and the demand for foreign has"
tea,1850,0,5196,290,5.9012,True,"royal bank buildings, liverpoo l, march, 1853. there are qualities of tea imported this season much _finer than for several years rast—although the .first cost is higher, we shall not alter our list o"
tea,1850,0,5196,291,5.902,True,"the east india tea company, in the absence of direct information from their own cor- respondent, can only rely on that received through russia, and will consequently co..."
tea,1850,0,5196,292,5.9033,True,"the east india tea company, in, the absence of direct information from their own cor- respondent, can only rely on that received through russia, and will consequently c..."
tea,1850,0,5196,293,5.9035,True,"... two o'clock. the sales of cotton at liverpool yesterday were estimated at 5,000 bales, including 500 ame- rican taken for export. the market closed stead"
tea,1850,0,5196,295,5.9051,True,"...(mow ova °wit codnispondint.) (it biibiliimi and nimin tilionapn.) alexandria, fax. 2. the india and china mails reached buz on the 13th alt., with datea from calcutta to jan. 9; madr"
tea,1850,0,5196,296,5.9055,True,"shanghae. the determination to d fspatch the mail steamer a day earlier than usual this month will, it is antici- pated, prove of serious injury to our shanghae friends, whose letters will have to rem"
tea,1850,0,5196,297,5.9063,True,"london h. bailliere, 219, regont-street. increased importation of tea.- pendinz the settlement of the chinese treaty, supplies hav'e come down to the ports freely, and prices are lower for medium and "
tea,1850,0,5196,298,5.9063,True,"the london and nor t read this, extract from the circular of the ..e.ondon and north-westery tea company, dated may ist, 1855. our advices from china continue to be very discouraging; and, while the c"
tea,1850,0,5196,299,5.9069,True,exports. the business which has been done in tea during the past fortnight has been exceedingly small. the high exchange and the high value put upon tea by the teamen partly account for this. it wou...
tea,1850,0,5196,300,5.9081,True,"tea office, doran's lane, lord-street, liverpool. the public are respectfully invited to note-that the system adopted at this office-of selling tea-at th..."
tea,1850,0,5196,301,5.9081,True,"campbell blair, tea merchant and grocer, decsto intimate that he has taken a lease of that .ii 191, trongate, consisting of five flats, the ground floor of which he has ..."
tea,1850,0,5196,302,5.9081,True,"tile tea trade. the prices reported to have been given far this season's imporiatioas are from 'al i. d to is id—add duty, is a, ii alt. s the price in london..."
tea,1850,0,5196,303,5.9091,True,"latest news. the overland mail, india and china. (by british"" and submarine telegraph.) trieste, feb. 25. the steamer america arrived at 6.30 a.m. to- day in 113 hours from alexandria. alexandria, feb"
tea,1850,0,5196,304,5.9103,True,"june 6, 1857. while engaged in making his collection of tea-seeds, mr. fortune did not neglect the op- portunity of picking up"" an occasional piece of valuable china or lacquer ware, and acquired some"
tea,1850,0,5196,305,5.9112,True,"the east india tea company, in the absence of direct information from -their own cor- respondent, can only rely on that received through russia, and will consequently c..."
tea,1850,0,5196,306,5.9116,True,"royal bank buildings, liverpool, march, 1853. there are qualities of tea imported this season much _finer than for several years past—although the ,first cost is higher, we shall not alter our list of"
tea,1850,0,5196,308,5.9129,True,"the london and nor t read this, extract from the circular of the ..e.ondon and north-westery tea company, dated may ist, 1855. our advices from china continue to be very discouraging; and, while the c"
tea,1850,0,5196,309,5.9133,True,"campbell blair, tea merchant and grocer, begs to intimate that he has taken a lease of that building, 121, trongate, consisting of five flats, the ground floor of which ..."
tea,1850,0,5196,310,5.9146,True,"the british hong kong tea company, estaplished 1842, he directors of the british hog kong tea company beg to apptise the !oldie that in consequence of the great and e ""pil inc..."
