word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1900,0,7818,1426,6.91,True,"inquest lia.t nlxlst. a. ...pest was hold i, fr. cut."" j. parker at the lber-boootar, smith etas. stseet. teat moot. margaret ella rapt. rooter, of the di. retied. seedbed .1. m. adrolaide.tnel. do, p"
tea,1900,0,7818,1427,6.9103,True,"lite: • veer hu.band lopmeresso tea holt."" -et •yis bat the triable is that! iran set wit i plii11•piiiiding in 16s& the knowing a.. lbw sin..nnt of use method et wahine plas•poklus, il..."
tea,1900,0,7818,1434,6.9135,True,"...'s sunshine..- fs-1.13.46re^ hum filltlf bin, ham liven menhir,' during von ni!pland i‘ ai i way develiii we are tit a paw own to mate that tho lar a tea mutton and rthrrilivelapini"
tea,1900,0,7818,1437,6.9155,True,"billiard handicap. float at lb, teaserratlve club. the mut of ike billiard modican of tie waloariglit e!omer...tive clot% trea_l4 •• tweabry .40, the mate...taste co•uoillor j. (lath (0..."
tea,1900,0,7818,1442,6.9165,True,toe tibia amnialee nab lea the libtarel capeeelies team lei hem time ht gates the tad duo.. etteale• te la ared the bad neeielre las an oreamed i eagles sa pighig om tbe ran a anal raise vie had espfl
tea,1900,0,7818,1451,6.921,True,"tarr v. al mime. mr. lakes, the manes rieetwieel tea- eler. arro-dsag to as news. nava i arpiwory. tereed up at be hew. li. sees- .4etenereee. menai, leo& my is reported t• hen terel -eat he lett itil"
tea,1900,0,7818,1458,6.9246,True,"rg.ga,4 6116•166 666 • ow i 60111 wm am mai lame the instil ileelian buffiiiob mon fnirt. /wy= oen prem. a a mia med 6 team 416 beautiful bold imr1111p0c&wal cluatics of di•110,11+6 it 1111111+11131. "
tea,1900,0,7818,1459,6.9246,True,"...l.o.w"".--- --- 11iatutk1 111 160103 in ike fart tell mb deer ilirevora. k as. s ~wt isap over., 111. 10.11 i 4iners•run onill milli ig:llcanwoa.j. b. tea mimi mimi. le in 'l* • • meow • w. "
tea,1900,0,7818,1471,6.9286,True,"...r ii:: rotund and"" kt. patrice:ti day. is kcyliid district st. patrick's day bas for wiwi pars irma imbed ape so oar of tbe rccuts rd the pee. ma the tea sad dame is invariably as stiodsd. rr pat"
tea,1900,0,7818,1479,6.9316,True,"tea en cenhogly baled ie 0•11 eel neel 11* ""angelus"" piano player. eft aiavizzli`tor_tt:.in mom la ere veda ombleme*** may)* away ea fame t • i—plano mim..."
tea,1900,0,7818,1484,6.9362,True,"i. i. /. 30s. to e 5 per ter..7_—_ek i for nvo.z, )\4: a r it m national • • il a ation • i teach boys & crls by post a commercial career, and guarantee to tr.z them how to earn £5oo a year, or no tee"
tea,1900,0,7818,1487,6.9383,True,"children's treat skidoos! from the flottiimasd lams wee oder- mined to a tea end cbrmaa.a tins in st. /lowite schools on wednesday emotes, the au. inmates of the om him* el ilse omober 4 abost buitsib"
tea,1900,0,7818,1490,6.9392,True,"motorists aocidient in trance a =mower driven- by 11.1 ihgharm, etre am le owen en lle. team; n• war and billet • theplusid the ether attars are liromish en the mei wed mmus pah eet• pm% &week woe a=t"
tea,1900,0,7818,1492,6.9408,True,the great australian remedy v itadatio ity tears a martyr. to 0 fa dacus and intilnal mu= february sled. nis. dear er.-it so with meth estate& 1.. able re teetaly to re great nee tem psis i be. ba...
tea,1900,0,7818,1501,6.9439,True,i;lbsirdwa. ▪ wo popm i. •081114 os ismael ur. 0.• o•rimt m. af boliar.tat. • orobar el • ipa- lows thelma. famils..l4.l. tea giro ▪ 11... try sight. atur • u•pdas gra...u..b• mkt le pro gi mn bed hew
tea,1900,0,7818,1504,6.9453,True,"l ""` ""tigia = ar•v ltllllz"".92ll'2`4 •,t=el: /mins le tea if 11110108 l umw unionism nc saw mr.;„..• ...-trzaa. =as= gialimarto=v-r..t.--• ssold"" vicews.,=== iti:r3=. du fa... 4.4.7. mss, omni w.f.= l"
tea,1900,0,7818,1508,6.9477,True,r. guar& now/ temith thb.cl =i le tea /oen too bees. m laselems •ea *pert reeky the tee.* omatileaty obese. the *temlsb iety uu mrsy limbed hew va awl of ethor amble mew% is yolotilag oe-...
tea,1900,0,7818,1515,6.9544,True,"ctoresi roe na ab•111,11 meg of wry leaders, i bar. be &obi. an baby enough to lie roataroplainig • wbsruto tido holiday st yr tea or is s. roautri. now gereusei d what one. trash aunt.. tor mit • boo"
tea,1900,0,7818,1518,6.9559,True,"t. fluriiiii. 1.110.8. head isiasi ea • wart/lng and pat whom mr wwi,. preparatog clam kw tea 'mall 5.7, prtyste stodo tsars pr tbe varlons ftel•lfeary prirate illirbents (1:77an4 gui.) uteri for *we."
tea,1900,0,7818,1525,6.9585,True,"01'1.11 the tea cups' i!the ebb am) flow. mb le vie s. ebaaileg timistay wwi lb or bat obi arl ow. • •wpwcial"" si latcoci bieworial• alt v/ilipzcted the mom. whirb i..."
tea,1900,0,7818,1536,6.9618,True,"st. john's curate's fund. two days' bazaar. casti4aa standard and couni y advertiser, july 12, 1901 teachers, freedom from quackery. referring to 1 ,• the eitcuinetauces under which they were met lanc"
tea,1900,0,7818,1537,6.9625,True,timm not gummy inowil a wart as. • nottea• om lowtskewelorw i bow war ■•• **ms boner kr or awe et wee* tea ■•••_•••••■ et people film la iso umw me worismii map. is s ii • r• in sea m. an thv...
tea,1900,0,7818,1542,6.9639,True,".i,' right. th, _as -•.=l. .:a tie wo ilk, 1111. tie giamow beist takeis. tea om and ""e- -, of the isola sewer water bridge to at erected by mr. 3. to tarot- win tiro v._ pupa anc4 ,ume at 1 of 11106 "
tea,1900,0,7818,1546,6.9654,True,"...ne. furniiiii f ° z csidit ociwas, vida. ad o.iiaa w wm& 1101wdens et lip bellili 0.11421 kaseatial fee ilia hae• s bear et arc is seal er ask wed pa tea awe dr maid. yee ems he beam"
tea,1900,0,7818,1547,6.9657,True,"the a eralb %\i aiiteictiser, 11.1103001. pilida t. 11701111111 tv, ina tea unagmant. 1..• the gnat. mow, meet 4i mac k • • poi nem preis, mid &tut, any an nom tinctilly anapirieol. and tb• sumns of t"
tea,1900,0,7818,1550,6.9672,True,"musical inviiiiitinents. a diiiirtiszynnts • • js. iumpriod fee awe ea two limo km 11. a nsw piano pas itor. tea ora be. 21. hurl ins.l44_o•• ida witswatr, pori aol serum cladt m.• 0gazi0.4.5......4•l"
tea,1900,0,7818,1552,6.9676,True,"...lless."" a ptta madame yemen/ the od, •t t. 0.1••• ikon 11•4 litettaherh- toresiely ••• mai element et nedra it ••••411•11 ina lakteestlety laarea end tea at pia tyyrt•"
tea,1900,0,7818,1558,6.9709,True,"si the add the meted, at e magni- by tho y, along resentei, _ m of tea ital and hem, his concerns of that that his the con- zail, wils dly ocou- sloyment workers i reason- ited. aa arersont £40,000 th"
tea,1900,0,7818,1578,6.9789,True,"dogs .18 life-sitills. there r • ....meat *arida dr aria. et it. berard erected lo the arson of -batty."" t• lb. reertyttea ape. iti -awry, the brae, wird the bra of tortx people. sad wr killed by the "
tea,1900,0,7818,1579,6.9794,True,...1cia1111 pius have reed be wa lp wi weer 511 iwo wiebeet eh. ne 148.6 bee 14 tentlmeabb. telt 111(.01111m le bozo% 1.. os pow mid b. el (is than. sib tea erntkaa. mum komi sow tuna.
tea,1900,0,7818,1590,6.9853,True,"over the tea cups o. imam wafts ww beant. ••• •••11. • 1•4 •••••••• • lb, bad • n •••••••• •••• •or tow- ▪ •••••""gt•••••1 by ib• •••••."" i. is. yip •••••• al um m..."
tea,1900,0,7818,1601,6.9909,True,"...l.o.w"".--- --- 11iatutk1 111 160103 in ike fart tell mb deer ilirevora. k as. s ~wt isap over., 111. 10.11 i 4iners•run onill milli ig:llcanwoa.j. b. tea mimi mimi. le in 'l* • • meow • w. "
tea,1900,0,7818,1608,6.993,True,flitwood. •=1! i•sll7=i4ar clem likt;••••:1 um. own etimir. brief jotting& ty tony remipts &hag °miler 8011- al le ma ni& wa. • strt-dnve tea plot. i. the esnob• ems side. ploftwooto saimosts of oat t
tea,1900,0,7818,1618,6.9996,True,"fijiiitwood nom& m oamer itollk oda 80. to imp.% tea to mob flontufnee• weiroday. ir. an girlie ur able to r•patt tiet c.lscralee j. il.ftbk.••• wee us. brit. 11. •e, 4a 61 •51.9 voi• m maw p.••• not "
tea,1900,0,7818,1642,7.0144,True,"~.. % • tram, so that • feetstop caning after vinland i rose mensipessynenem mew cialtrtidi.) es n, gamed unnatundly loud. icarlsam ammo tea f or do yin like math ng om audibie, far e yen at f"" tainte"
tea,1900,0,7818,1646,7.0154,True,".. .: —;;;b7; (7..:1.7.i7. so west. at mr. east, la tea sananteat mamma dare .1 en sepert mr! wwi. art duress. oa,' asd armed irak the drama -lea ...tee me sod 1 tt mewed ,ae. sas st ma added attar aa"
tea,1900,0,7818,1651,7.0186,True,----- asoo: vis tina .. sisvous !mom tea le r=ol.otir od •zor...abrz vidtetlia.m-lee 'tomo or maw :ia r ma mo wi. it h.. len tfill adi7cs 71111 l tiiii clireit miff ~own mb itldi tow 1111102...
tea,1900,0,7818,1660,7.0231,True,"i be sc lj for tea esi bee bu, el, r 00, .14 on l'r tirtu atr., bce fitix wht thc br st mr ease mr tbir boll dit* deg;"
tea,1900,0,7818,1668,7.0274,True,114111111 faced 1110610111 t. du msweed thedheethi at the miensl pairs oattat. rtatetteft wittatere eamedired cada. • teattlr waited jars imamaa tee alumna ea two wombs tent warne reit le fair pow ti.
tea,1900,0,7818,1672,7.0289,True,"...y u. john waiiing s. sneer/ imgarerozze croft, awg. ma dat ix tomalifillieli illesneden. osontinuation dtial• d 0 lau sod ags• weft anektri ildr•lrs. tea 11•111.1 ea, al me bm. magi& nara be aftni .6"
tea,1900,0,7818,1707,7.0461,True,"heral, sim= !merit, blackpool. in an 6i .1.1 gismarl .• give meta, guspeei .tartac sag skid it es webb le eke tea ,7 lake wig.% asi amid =spa that bobs ploodag maim.. '4l an web pa wwi air cm nays."
tea,1900,0,7818,1714,7.0485,True,"tuaby )419, 1901. mr ira all le • ars petemoll to no rear ft anil n. • =sant nem. h. on* itnent. gay trenaate • ruin re weft in won of • rear tea n.... ri ••i rem aro no • non ant int 1..1. h e akan n"
tea,1900,0,7818,1720,7.0515,True,"that duffocating feeling. the sefferating feeling."" how teary k, hew near feel it, mt., the +bibles etherrieat mr wee* sown *tally. theta *pals la the eirle er is the cheat. everytlits niris. before t"
tea,1900,0,7818,1721,7.0518,True,"tea the &oro mealdl not rnmir• ye., wks. • levels p•••• 1! ••• •bat prof*, f•f•••••at• /•• whew .k• game we. war. r•ik•• is bad ••••61 al time. sot tb• &..."
tea,1900,0,7818,1724,7.0531,True,"...lless."" a ptta madame yemen/ the od, •t t. 0.1••• ikon 11•4 litettaherh- toresiely ••• mai element et nedra it ••••411•11 ina lakteestlety laarea end tea at pia tyyrt•"
tea,1900,0,7818,1730,7.0572,True,"-i • ;:.4 th.e, fru et aiwartb ate hrevailble tbeg aro warmed artbor ll•zse as bie with bee tea went*. os taw. orel • pasek. sod era 1•111-pows nes ett apes it. me aba mine a maw wololl at •na'• wasik"
tea,1900,0,7818,1731,7.0578,True,"'''-'' 1""21, tea i do rill wiri • iris &se nabob"
tea,1900,0,7818,1755,7.0723,True,"comfortable homes are easily obtained by furnishing at eyre & sons ltd, —the premier furnishers, • chesterfield, to even iteader of th.a i epee yea eta, pastoard 4.414 aga. faa our large 11atone, um. "
tea,1900,0,7818,1756,7.0724,True,"baby troubles, irritability and radiator*"" tea ayeeet op. smiling.lll lo awl ow* 'ilupellal b-y jr us el pritchard's teething powders. biljarra craw au rum dra air ran c,,rdias ba director lor ad ..."
tea,1900,0,7818,1761,7.0753,True,"... mak do i. imegemb far om min mama"" 1.1.6.6 leo go& mee ma al sr lam of oa mall ea ‘llll •••••••dma ma nw owns"" ma all mod and =damn. moak aid loi•r• tea ara: art ark nail proh"
tea,1900,0,7818,1763,7.0768,True,is agitates to tie onisi d.llst eb.lisibm- iwo /spoilt twisty artss vifi fedora— tea hass.••••• is illealiqsa tisissaid aim •um essisi waril p;i7-1;-42-iiiiquit•lli. the ism... nab ash& millianrall 11
tea,1900,0,7818,1770,7.0795,True,... at st. ann's. cut itansfield and its al • ...elm mt st. awe urals cooonl ea lioaday ...taaa (ma. iltasaad naiad to tie satta. stases of the com or. steam lightsa mem. oa the me- an el tie
tea,1900,0,7818,1772,7.0807,True,"ale llia! •clartileatioa. waived ning for/4x 'r 4 eel on dare abittn bovo hiadißp ins rine, liipicno tot .7111. 6 ithassed tea y"" lasertek concerts, meetings ed. *rd. poor i. election nine u. par line"
tea,1900,0,7818,1777,7.083,True,"our ambulance bt4do. l., tim =ma) _ eendrat la peer wadies deeds mew,— ii) tut • omen ow it• s. a. oleg tea titian epee the madge*/ fromee. tor alsotos. s elterga of the mute, aad dm ft taloa the p.ls"
tea,1900,0,7818,1788,7.0856,True,nuts/ st ts' wilt. heart litillag est mammal toe dtitiqt a berm sad trap at tea &elect ta tat ••••101 at at. llama willwat luttas • hilt. ••11 arse gaol l. il and caste. th. new. ic ilatimeall. vibe e
tea,1900,0,7818,1792,7.0878,True,"...ening 001ipany, daddirod 011ja sad worn— rmpßla whlef berieznhiad. nsztper otts. uryter#s24 --n's pima usr aae now in gmat d—imay ha had moh thzi tr. tea tot dead or woes cattlanahdaz • 7v•l"
tea,1900,0,7818,1796,7.0903,True,"cllooll[l, n.p.. and wrest 11011111. • ittll creek.. tea tars has wed le myr, •••••• mel •a•• p.m. ether bathes the ...sows. ethers. see ••• mi parbm. wilk h astnlim••• is ete isteporteat weer on :b. "
tea,1900,0,7818,1799,7.0914,True,"00 ary i. the t ;ives it fa 0,"" conetil the hr. 6retion ii visen do not• rgativer re le iek r totoseeot icited tea g of lift do ere nnienti), mit infdi rful an in act for ,t to ta is u ,ediss be ts. q"
tea,1900,0,7818,1804,7.0938,True,"...6441.114..11•11 leppesoy 11” toisoniiow 11/11411111110). osistser j. a. banks 101 sgigrtios. 'ai yr lismileei remold& ila sei irjorts,eurnaas ad pr.. tea mplefted can. oa"
tea,1900,0,7818,1809,7.0957,True,poulton. king's al= hotel. maw! placl poultoii-12.11m ent pros= tea • en jon itootl ino mk= dr maws and 111•11 m. ibas be rya swift loft e• lot lltverytkft iron% wier; bem mete rube bottle emi rid amu
tea,1900,0,7818,1814,7.0977,True,"sod= tzt....larlatz awl ardis thow—erialk • 1i..a•1 rno be eobbabebe tot jame? ilenebr lbee teallq. a. —apply g. mow omer, lianameekeet, bis- nabob lllllnelldf lilly mid ransom. me jabs linedlnt sad i"
tea,1900,0,7818,1817,7.1005,True,"'mattawan watts. li 1.. n..v %n. tea 414144, 1.15. nirst pui 01.111..14 or ler.. 11) stiargro.., 4.11. a i l'amibramer4 11 /tusk 14, marre.t. vt. alt v .• .1. mn earlirr. •• rlvert: shoo..."
tea,1900,0,7818,1821,7.1027,True,"--• its•t•••• natt toth eettrapasdattt stabs that ha.has amd liaddrote, of sprimihald .111••••••lanattet. is • tea-md• motorpseal !amiss witte nap at natal. am trader brio gym tratid's emattliva tande"
tea,1900,0,7818,1826,7.1053,True,"“navis amays mob. arw's ellneg 4mily. vehmisers' ore *alms hove.. twinear, a.* besmi hems.” the eeseal tea eel anent.lemmt l. me- mrtre math lib• iseleabehereednimble now creasman chan\ le to he bele "
tea,1900,0,7818,1836,7.109,True,"hillsbro' ""robins"" at tea. the children of 111ilsborti and owloton, atd e 7ffiv:vad""a""trr,tra',l that .httl, given on thursday ti fit week at a •robin• tea at the owlerton par..."
tea,1900,0,7818,1842,7.1119,True,"stanningtun news. -- 0. ilootley osetoas ow meal • 114* fel teak place. sad a.. lallatratt by meat. we gm mellor* tome a the. • he, or tuantay the i tea =delta( •••••i. it.tol- lowed be • •••••••11aae"
tea,1900,0,7818,1844,7.1125,True,"the sooialists on their ..a• gift car rearlror after sodslista -or the dectaratani cif the pal els —aislict& spawn! tea st hadnet ee.etgall= aitticeigh thou 6u a seek, the steetrattile **pe evolgti3 a"
tea,1900,0,7818,1853,7.118,True,"ma wader clardsaa iladams bassoli & ada crauday. -- 11. holtiat ream ef the blab. smart at um 1,186•• thadv.• vas thatead by.. easily strata( eat at sudsy welt. tb• arbor was iladsar aad at. ad. c••••"
tea,1900,0,7818,1858,7.1204,True,"motive ter the crime. ile appeared to be jealous of decteasecl's husband, and this seemed to he the motive, lweitinse wheu they went upstairs ti the bedroom prisoner was freqrsaritty seen at the botto"
tea,1900,0,7818,1862,7.1219,True,"as ve...mmial = the mmiamil.met ehmtemm. mei.= ode of heal*. ompeoete dayea tea tr elm. me re hal sem 11 ye wm. simply le diana. • bem e. l. nzw- doings wm karim= 1,17.117, blackpool"
tea,1900,0,7818,1866,7.1237,True,"biiiiillih midnight mm. mammy sapper sal iii ilequel mamma, to quart= wiemil tea prime.% gient.:h.e„.• names of hoer irershw sat mu awed= tempt tallow vb. wen bibs wbas =rr ea emand. en with herr ag. "
tea,1900,0,7818,1868,7.1238,True,...ithnt haa seamed at atalidlonil i es the london rad sorttwaertera rath :7h la allerni dna the fait that • ilea e•gina wee shading on the reattinn hne team areadanie
tea,1900,0,7818,1880,7.1274,True,"opiiii asp closed cassias= sos nu= tistressful._appool to quorter trod. tbs dorisioo is of wide iruportanoc. ton old bogey of nuking i tea april seeing oleo kiloep.dof ...ads ...ai. l..asetrosfft.,ol "
tea,1900,0,7818,1887,7.133,True,"math or mill j. j. cumin. tea say illme prple mud wsth the snow al as 1.011. ei xs& vers.. •irk wok pimp at .1•• w_ mart on irma, a••••• 41. lam °armlft gas mil the mi• at ss. j. ..."
tea,1900,0,7818,1895,7.1367,True,"the blackpool herald and fylde advertiser. tuesday, .11ine 27, 1905. e. whltronle, not out !sun. don n to tea provided .t. the st. •nnes sooner: st. •ones sarno, iv. majority for st. •tanna, 87. where"
