word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1870,1,2536,209,6.4975,True,"business add] asimpson, watimloo rom,• 111311slem. ia 11,w papa', dto .11 the best' tobacco and cigars ie tbe trade at whole. sale prices. the lopez end royal arms cigars are in the primest eendition "
tobacco,1870,1,2536,210,6.4993,True,"misfamiusits ammo. gnat jones & m'lean, tobacco maiv u facturb.rb aberavon. the tobaccos prepared by the above firm are acknowledged to be the mist and chearett in the markets. 61:03 aperhangiitob...."
tobacco,1870,1,2536,212,6.5077,True,"literary notices. cope's tobacco plant. liverpool :• john fraser, 10, lord nelson-street—this periodical, issued in the interests of the ""smoking com- munity, is beautifully printed ..."
tobacco,1870,1,2536,214,6.5099,True,"important to the agricultural and horticultural public. ground tobacco (free of duty), for the destruction of grub and blight in plants and turnip fly, £3120. per cwt., or in tins at is. to 4s. each. "
tobacco,1870,1,2536,216,6.5173,True,"pure american tobacco. dickinson, tobacco manufacturer 9 9 and 24, rio° market, newcastle-on-tyne. 2404 fiihe seminary, 1, warr tarracz, nicw- a- port ro sd. conducted by ..."
tobacco,1870,1,2536,218,6.5212,True,"birds nye br turns. dickinson, tobacco manufactueb it 9 iso 4, digo markbt niwcastllon-ttne. 440 _ business directory. n.b.—names and addresses added to the following list (daily) at is pe..."
tobacco,1870,1,2536,219,6.5231,True,"birds et* returns. dickinson, tobacco manufacturer 22 awn 24, big° ma het nbwcastlz-on-tynt. 240 middlesbrough anadeinit an-a- head master—mr j. s. calvert. cassis:sal and biathenvitiml m..."
tobacco,1870,1,2536,220,6.5274,True,"bird's eye •.eturns. dickinson, tobacco manufacturer, 22 and 24, dig g mkpket, newcastle 0-tyne. sausage chopping and mincing machines and fellers, suitable for butchers. confectioners, hot..."
tobacco,1870,1,2536,222,6.5305,True,"...lication. country order-1 forwarded by first train or con- veyance, and carriage paid on order of £5 value and upwards. s s jlland and co.. cigar and tobacco manufacturers little che"
tobacco,1870,1,2536,223,6.531,True,"manilla house the new tobacco and cigar stores, 13, market street wolverhampton. john james, with mr. singleton for many years) begs to inform his friends and the public generally..."
tobacco,1870,1,2536,224,6.5341,True,"serious fire in preston. about midnight, on monday, a fire broke out at the establishment carried on by the executors of the late john woods, tobacco dealer and manufacturer, old shambles, preston. th"
tobacco,1870,1,2536,228,6.5388,True,"...dlesbrough high school it-a- the next quarter will commence on monday, april 3rd. fees: 354 a-quarter. john sewell, 8.a., heiul master. pure american tobacco. dickinson, tobacco manufact"
tobacco,1870,1,2536,229,6.5403,True,"cigar and tobacco business at 26, st. mary street, and trusts that by strict attention to the condition and quality of these articles to obtain a share of their suppor..."
tobacco,1870,1,2536,230,6.5405,True,"... thursdar.—llefore the mayer (alder- man f. tityring), mosrs. w. d. dug,ltle, and j. b. dural. flown? was charged on remand with stealing quantity of tobacco from the fonmiry arm"
tobacco,1870,1,2536,231,6.5421,True,"walter worren, 115 & 116, new road, great bridge, importer of the finest qualities of tobacco and snuff, for which this establishment has been so long famous. w. w. would direct particular attention t"
tobacco,1870,1,2536,232,6.5421,True,"monmore green. at the wolverhampton police court, on tuesday, thomas morton (46), of monmore greeu,was charged with having received a quantity of tobacco, well knowing it to have been stolen.—mr. ward"
tobacco,1870,1,2536,233,6.545,True,"...eneral printing orders executed with neatness, and at moderate charger. offices :—queen street, bridgend. 'f. e. j 0 n e st (late jones and )ficsti), tobacco manufacttib elt abera von. jones's celebr"
tobacco,1870,1,2536,234,6.5459,True,"bird's eye returns. dickinson, tobacco manufacturer, 22 and 24, bigg market, newcastle on-tyne. beethoven house, northgate, darlington. notice of removal of piano-forte and music-rooms. mr..."
tobacco,1870,1,2536,235,6.5482,True,"cigar and tobacco business at 26, st. mary street, and trusts that by strict attention to the condition and quality of these articles to obtain a share of their suppor..."
tobacco,1870,1,2536,242,6.5565,True,"ammtr, the interests of labouit ronworkers. etc. messrs. morfey, psqfessoas of music, observe the address richard r. abraham, wholesale and retail tobacco and cigar merchant 106, stafford street, hanl"
tobacco,1870,1,2536,245,6.5611,True,"...plication. countia ordein forwarded by first train or eon- veyance. and carriage paid on order of £5 value sod upwards. s. s. hand and co., cigar and tobacco manufacturers little cher"
tobacco,1870,1,2536,246,6.5616,True,"a pure tobacco sold everywhere in ounce packets at 3d. guaranteed by our name and trade mark vt. d. & 11. 0. wills iublitgains. 2, story square. rislsit' oorikosno4..."
tobacco,1870,1,2536,248,6.5662,True,"robbery of tobacco from tioulondon and north wertnrn railway. at merthyr pollerecond, on satttrday, thomas jones, diner, mid 23, and lds wife hannah, aged 120, were dad..."
tobacco,1870,1,2536,249,6.5679,True,"and general advertiser. dickinson, tobacco manufacturer, 240 a 22 an id 24, bigg market, newcastle-on-tyne. auctioneer, valuer, land and estate agent. mr. charles willman. offices-3, cleveland..."
tobacco,1870,1,2536,255,6.5807,True,"cigar and tobacco business at 26, st. mary street, and trusts that by strict attention to the cou,litioi, and quality of these articles to obtain a sh:tre of their sup..."
tobacco,1870,1,2536,256,6.5832,True,"birds eye returns. dickinson, tobacco manufacture r 9 lim 4, big° market newcastle-on-tyne. 940 _business directory. • n.d.—nettles and addresses added to the following list (daily) at is..."
tobacco,1870,1,2536,257,6.5844,True,"•birds bpi re t ur,r 8. • dickinson, tobacco manufacturer, 2 1 and 24, bigig market newcastlz-on-tyns. 240 the new life assurance system. positive government security life assurance society. chi..."
tobacco,1870,1,2536,258,6.5862,True,tobacco manufactu re r aberavon. jones's celebrated star returns. the tobacco manufactured at this factory is the best and cheapest in the market. 8068 cheap...
tobacco,1870,1,2536,259,6.5863,True,"bird's ey returns. dickinson, tobacco manufactur;74r, 22 and 24, bigg market, newcastle on-tynf. oduration. g ainford academy. -- principal—rev. w. bowman. vice-pxincipal j. selkirk charl..."
tobacco,1870,1,2536,261,6.5905,True,"...lesbrough high school. at-1- the imes quarter will ceronewee oa monday, aril 3rd. fees: 353 a-qaarter. john sewell, 8.a.., head master. pure american tobacco. dickinson, tobacco m"
tobacco,1870,1,2536,262,6.5916,True,"dickinson, tobacco manufacture it, 22 and 24, bigg market, newcastle-on-tyne. 240 • rip homas 11 ixey, proprietor, • bed lion hotel, redcar. 1558 bells, robson, & co., ..."
tobacco,1870,1,2536,265,6.5946,True,"established 1740. g. t. dickinson, tobacco manufacturer, 22 and 24, bigg market, newcastle. on-tyne. the mrsles watson receive young labies for instruction in the usual branches of an english ..."
tobacco,1870,1,2536,266,6.5947,True,"poulton county court. wednesday. —before w. a. hulton, esq., judge. claim for costs.—john c. walsh, wholesale tobacco dealer, sued charles philips, of blackpool, for £5 l3s. for cigars supplied. the a"
tobacco,1870,1,2536,268,6.5961,True,"...pplication. countiit ospena fora.. led ly first train or cow 'mance, and carriago paid on order of xs vain,: and upwarda. s. s. hand & co., cigar and tobacco !manufacturers, little che"
tobacco,1870,1,2536,272,6.6,True,"richmond deral-i, slum durham and north york review, no 62 5 engistkrzit tnlxnns,sion abroad. establisneb 1740. g. t. dickinson, tobacco manufacturer, 22 and 24, rigg market, newcastle- on-tyne. t oub"
tobacco,1870,1,2536,273,6.6006,True,"...pplication. counmv orders forwarded by first train or con- veyance, and carriage paid on order of .25 value and upwards. s. s. hand & co., ,cigar and tobacco manufacturers little cherr"
tobacco,1870,1,2536,274,6.6009,True,"biud's eye .11e urns. dickinson, tobacco kanufacturer, tl2 and 24, big( 1 market, newcastle on-tynf. gib son and co:, grocers' printers, ind paper-bag manufacturers offices and works— leaden..."
tobacco,1870,1,2536,275,6.602,True,"nlsi prius court. (before baron pollock.) claim fob goods sold.—sinoleton v. graves. —the plaintiff, who is a tobacconist, of wolverhamp- ton, sought to recover the stun of £56, for tobacco and pipes "
tobacco,1870,1,2536,276,6.6022,True,"yesterday. than or toxixcco.—james wood, a middle- aged roan of respectable appearance, was charged on remand with stealing 95 lbs, of tobacco, the property of the loudon and•northweatern rail- way co"
tobacco,1870,1,2536,277,6.6043,True,"s. s. hand & co., cigar and tobacco manufacturers, little cherry street, the largest manufacturers in birmingham. j • pointon,• tailor and hatter _ market-street, oakengates, ilas a lar..."
tobacco,1870,1,2536,278,6.6088,True,"...oli-aw(3"" and cigar stores,— 10a sttr.ford strut, hanley. braham's celebrated smoking lt mixture may be had at 34.1. per oz., or 2 o, for 6. ordinary tobacco from "
tobacco,1870,1,2536,279,6.6088,True,"tc 711‘nle- rin-d htt'na d south durham and north york review. no. 626. 11riaistered for transmission abroad. established 1740. g. t. dickinson, tobacco manufacturer, 22 and 24, 1316 g market, newcast"
tobacco,1870,1,2536,282,6.6129,True,"...pplioation. country onnsies forwarded by first train or con- veyance, and carriage paid on order of value and upara.rdig. s. s. hand & co., cigar and tobacco manufacturers, little cher"
tobacco,1870,1,2536,283,6.613,True,"important to the agricultural and horticultural public. ground tobacco (free of duty), for the destruction of grub and blight in plants and turnip fly, £3120. per cwt., or in tins at is. to 4s. each. "
tobacco,1870,1,2536,285,6.6172,True,"new wholesale and retail tobacco and cigar stores, 68, high street, fßetween the black lion aud vane arms hatelb,) stockton-on-tees. henry laing bkgb to inform the public of stockton..."
tobacco,1870,1,2536,286,6.618,True,"established 1740. _ dickinson, tobacco manufacturer, 22 and 24, bigg market, newcastle-on-tyne. 240 a a striking proof of the value of life insurance has just come under our notice. some t..."
tobacco,1870,1,2536,287,6.6181,True,"...cation. country orders forwarded by first train or con• veyance, and carriage paid on order of .£5 value lull upwards. s. s. hind and co., cigar- and tobacco manufacturer little c"
tobacco,1870,1,2536,288,6.6187,True,"tobacco manufactur er aberavon. jones's celebrated star returns. the tobacco manufactured at this factory is the best and cheapest izt the market, 8068 cheap..."
tobacco,1870,1,2536,289,6.619,True,"established 1740. g. t, dickinson, tobacco manufacturer, t 2 and 24, bigg market, newcastle- on-tm. tb e misses watson receive young ladies for instruction in the 'netted tra'nehes of an engli..."
tobacco,1870,1,2536,291,6.6214,True,"ficidion i herald, south -.tama' and north york review. paper, and for transmission abroad. 'r. dickinson, tobacco manufacturer, 22 an)) 24, bigg market, newcastle. riaisterri, at the general post off"
tobacco,1870,1,2536,292,6.6219,True,"cigar and tobacco business at 26, st. mary street, and trusts that by strict attention to the condition and quality of these articles to obtain a share of their suppor..."
tobacco,1870,1,2536,294,6.6256,True,"established 1740. g. t. dickinson, tobacco manufacturer, '22 and 24, mo market, newcastle- on-tyne. the ivltssts watson receive young lames to instruct in the usual branches of an english educ..."
tobacco,1870,1,2536,295,6.626,True,"established 1740. g. t. dickinson, • tobacco manufacturer, g 2 and 24, bigg market, newcastle- on-tyne. west hartlepool academy, conducted by mr j. k. anderson., of belfast college, and college ..."
tobacco,1870,1,2536,298,6.6317,True,"a. pure tobacco sold everywhere in ()linen pickets at 3d. guaranteed by our natno and trade mark d.&h. nv 0. wills printed ay.? 12,1-r)lbbcdby gr.c.aor. caaßtrrieer...."
tobacco,1870,1,2536,299,6.6338,True,"thames. william brown, who said he was 16 years of age, was charged with stealing 22 ounces of tobacco from a shop, no. 29, high-street, poplar. edward weston, a shopman, saw the prisoner enter his ma"
tobacco,1870,1,2536,300,6.6356,True,"tobacco statistics. in the list of american exporlb tobacco takes the fifth place, cotton, wheat, petroleum, and the precioom meals exceeding it iu value as ..."
tobacco,1870,1,2536,303,6.6375,True,"...g rooms, 2, cheapside, wolverhampton. wine end spirit merchant—t. walker & co., 20, 21, and 22, vietoriretreet, wolverhampton. manilla house. the new tobacco and cigar stores, 1 3, mark"
tobacco,1870,1,2536,304,6.6384,True,"...i north york review. no. 627• rbotaticred at the general post office as news- faper, and for tbansmibsion abroad. established 1740. g. t,. dickinson, tobacco manufact"
tobacco,1870,1,2536,308,6.6412,True,"virginia gold leaf and sun-cured tobacco from the choicest garden crops, grown in the states of atlrginia. and north carolina, manufactured into cigarettes and smoking tobac- cos by debility..."
tobacco,1870,1,2536,309,6.6414,True,abera.von tobacco manufactory. we found on the occasion of a recent visit to the i ancient borough that the above local branch of manufacture has been revived. the bus...
tobacco,1870,1,2536,310,6.6467,True,"bird's eye returns. dickinson,! tobacco manufacturer, ia and 24, rigg- ica9ett. newcastle on-tyne"": it's a fact! what's a fact? wj. robertson & co. have • opened th- premises, ne. 2, nvestb..."
tobacco,1870,1,2536,311,6.6489,True,"bird's eye returns. dickinson, tobacco manufacturer, 22 and 21, bigg iloket. newcastle on-tyne. 3ttsiitos addresso. (it 'alit. beethoven house. nortiiga.te, • dapilington. notice of remova..."
tobacco,1870,1,2536,312,6.6494,True,"richmond herald, south durham and north york review. no. 615. established 1740. g. t. dickinson, tobacco manufacturer, 22 and 24, bigg market, newcastle- on-tyne. gainford academy, near darlington..__"
tobacco,1870,1,2536,314,6.6503,True,"established 1740. dickinson, tobacco manufacturer, 22 and 24,81gg market, newcastle-on.tyne. 240 a a°' of music, newport road, middlesbrough. under the direction of mr franz groenings, a..."
tobacco,1870,1,2536,316,6.6515,True,lack jack. a pure tobacco sold everywhere in ounce packets at 3d. guaranteed. by our name and tralle mark w. d. & h. o. wills
tobacco,1870,1,2536,320,6.658,True,"t j 0'8' (tau jona and, m'llitan),/ tobacco mantrie.actirb er, abm:la von. the tobacco manufactured at this factory is the best and cheapest in the market. 80011"
