word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1890,0,1643,711,7.7858,True,"player's navy eut tobacco ic cigare'rres. b packet& •alllas ealy. sots by au. tokucconnsis: old boot, he vary soon found out,' saba returned *mei bee climbed teeth. ""frank isy..."
tobacco,1890,0,1643,719,7.79,True,"the profits in the tobacco trade. commenting on the case. the cave.. news said noznini, very satisfactory bat,.... of the inveetigations of the coroner's court into me cause of..."
tobacco,1890,0,1643,720,7.7903,True,"...or°4ioco. navy cut. inautipully cool and wert amour& the gollob. bears she lksde mark, '140121n0h411 c4611,1,,e on every packet and tin. ask mist ell tobacconist, stores. ic. sold only is "
tobacco,1890,0,1643,721,7.791,True,"... into • bridle path lead- ing to an old methodist coloured meeting-house in bracken county, kentucky, and within cannon shot f jack hamilton's famous tobacco farm, when"
tobacco,1890,0,1643,729,7.7999,True,"tobacco manufacturer aberavon, port talbot, and at no. 2, termini:is buildings mill lane cardiff. the directors of i. s. fielding & co (limited), advance dai..."
tobacco,1890,0,1643,730,7.8,True,"...k. the first experiment in rain-making ever made in new england has been tried at bloomfield, hartford county, conn. bain was urgently needed for the tobacco crop. the experiment "
tobacco,1890,0,1643,734,7.8023,True,"it ing the great frost--tea and tobacco help i to swell the revenue to its normal bulk. cocoa, too, seems to be growing in popularity. but coffee is still on the down line, which is much to..."
tobacco,1890,0,1643,737,7.8047,True,"mulvaaty'a duel. ""did ye iver git mixed up in a duel?"" infrared mulvaney, as he helped himself from my tobacco pouch. i replied that i never had, except in france. ""in france, is at ?'' said mulvaney,"
tobacco,1890,0,1643,738,7.8054,True,"blown down by the wind. during this morning a large chimney-pot was blown from its position at the top of mr gill's tobacco shop in lynn street. mr c. brown, j.p., who was passing at the time, had a n"
tobacco,1890,0,1643,739,7.8073,True,"player's navy eut tobacco & cigarettes is packetl sed at the firemen. ..event of ipbocii wwii badly mittens, some of whorn,alas, had been merely wounded. the action of gm brig..."
tobacco,1890,0,1643,745,7.8153,True,"agents for cardiff— morgan thom 22, w the tobacco nyinufaci best and cheape4 in the"
tobacco,1890,0,1643,746,7.8162,True,"a fisherman's mistake. robert scales, fisherman, was charged with stealing a jacket and tobacco pouch valued at 35.1 6d., the property of john creaser, fisherman, on the 6th inst.—prosecutor hung his "
tobacco,1890,0,1643,754,7.8256,True,".... cigars. flower vases for windows suspended by chains. flower vases for windows in original cocoanut suspended by chains, also in polished cocoanut. tobacco jars mounted on tripods. cigar stand"
tobacco,1890,0,1643,779,7.8608,True,"...t birtwistle and co.'s pemting works, wyk, near bradford, on sunday nigh; damage was done to the extent of £6,000. the manufacturers of roll and onil tobacco in great britain a"
tobacco,1890,0,1643,782,7.866,True,"the trade supplied. sots the address 14. & 25, new market, ijancaster. .1 • l• parker's ecialities in loose tobaccos. parker's special mixture (cool slid fragraut smoke). 4d. golden flaked honey dew p"
tobacco,1890,0,1643,789,7.874,True,"oalrs bp *watt erratp. cigar and tobacco business for disposal, 69, gorton-lane, west gorton, near manchester. pdigs.—sixteen young pigs on sale. splendid, breed. on view at new inn, ditton...."
tobacco,1890,0,1643,802,7.8863,True,"the examiner, saturday, may 24, 1890. gmlzs bp pribatr erratp. cigar and tobacco business for disposal, 69, gorton-lane, west gorton, near lclvochester. dlgs.—sixteen young pigs on sale. splendid bree"
tobacco,1890,0,1643,804,7.8907,True,"singing in seven langeacesi 7:vit.ft.,:t to the 11. it 9cr and fa.• """"""."". on, tobacco smoking and genii's ha* i a.•"
tobacco,1890,0,1643,809,7.9005,True,"knew all about it. now little boys, can you tell me,"" said a leeds board school teacher, what the effect of tobacco is upon the system?"" little bile who has wrestled with hie first chew, ppri ',eld up"
tobacco,1890,0,1643,821,7.917,True,",y 7 1898 'l llt --..., to iieet tuc reoudiements of saioiers la hirert a ni) b u tiler ""us now se rila may blossom tobacco ~.. ~aly, crusted semi's. cleansed, purified, mg coarse cut. swithct 'llceka"
tobacco,1890,0,1643,822,7.9174,True,"try our ""three welsh princes"" tobacco. e j one 6, tobacco ai a nun'ai tu kee 4. 13 fra von, i'o ta i •bot, an'. at no. teen !nus bliildinw-; i u.[, lane ca iidiff. ""lit 'roc:nil:el, nesau..."
tobacco,1890,0,1643,825,7.9181,True,"total lartus. a local patentel & list of rpublished last week appears the name of st; worthington. blackpool, for a tobacco pipe- polo match —the representatives of the north shore baths on saturday p"
tobacco,1890,0,1643,828,7.9243,True,"ge ne ital. xury is pronounced as if spelt with an initial z—thus, zury."" it is calculated that over 14 millions are annually spent on tobacco and pipes in the united kingdom. ""a carat"" when applied t"
tobacco,1890,0,1643,837,7.9358,True,player's navy eut tobacco tfe cigarettes. in pschnta ond ties only.
tobacco,1890,0,1643,840,7.9446,True,"smoking in a mine. at the newton petty sessions, on saturday, michael walsh, furnaceman, was charged with having in his possession a pipe and tobacco for smoking in edge green mine, golborne, on the 1"
tobacco,1890,0,1643,847,7.9479,True,"... prairie duel in the tepee sat pretty flair and the scout w.hose capture had cost three indian lives. he lay on a bearskin, placidly puffing the thin tobacco leaf which pretty hair had rolled for hum"
tobacco,1890,0,1643,852,7.9544,True,"...s able-bodied _alt. &rviour's (southwark), hare that all inmates other than —died in • christ church, and -st. george's shall be allowed one onnee of tobacco peweek. there is a dispositio"
tobacco,1890,0,1643,858,7.9593,True,"divorce suit against a south- port tobacconist. i • in the divorce division, on thistiaj, mrs. f,. a datsiers telelrr, am says a clever arrest waii ,rman sued fern divorce on the of cruelty ma..."
tobacco,1890,0,1643,862,7.9665,True,"robert everton was charged with using his premises, a tobacco shop], in charles street, for betting purposes, on the 17th of i may last. imrgipil, for the prosecution, said that in that case the evide"
tobacco,1890,0,1643,867,7.9777,True,"11. to me/cy ebb requirements of smokers lambert an!) butler now supply may blossom tobacco coarse cut. dm we nm the orltrioal (fine ('ut) may blossom mo twasteed to be pr,cmelv the tame brand and qua"
tobacco,1890,0,1643,869,7.9859,True,"to-bacdhanaliant ditty. in an answer to a london county court judge the other day, counsel boldly 83- serted that tobacco was necessary for ..n it fant. his honour thought otherwise .; but if counsel "
tobacco,1890,0,1643,870,7.9864,True,"business for sale. for disposal, nf.wsgent and tobacco buai- flea% cheap.—apply, 94, musgrave stmet. 1)08e13 too fat pills—aii persona wishing it to reduce weight speedily, permanently. and safely, ca"
tobacco,1890,0,1643,878,7.996,True,"a. bloom, of mill-lant, dovecot street, tue laivient i,,,nr.iioking entaiiliniinient in sinickion 41.4""01;f:ve77 •rlfl • ir„.„. •a tobacco tobamo. c ssrlr.3 • rral•cco. a•l3 11, '`""' -7=7' teree castl"
tobacco,1890,0,1643,881,8.0019,True,"sec/zino in a mine. at the newton petty 'sessions, 3n saturday, michael walsh, furnaceman, was charged with having in his cos.session a pipe and tobacco for smoking in edge green miae, golborne, on th"
tobacco,1890,0,1643,885,8.0096,True,"...olier. llitii lxxxu mae genyf yr wythnoa hon y planer o longyfarch dyfodiad mr r. price i bru!gond, trtfaeliter dros y firm gymreig a elwir the welsh tobacco manu- facturing co.,' cama"
tobacco,1890,0,1643,886,8.0108,True,"business for sale. ""vor disposal, newagent and tobacco boai. je mega, (heap.—apply. 94, milograve street. rs sr ova jrm sale. good house in cornwall str.et, containing pariour, kitclaen. scullery. and"
tobacco,1890,0,1643,888,8.0184,True,"business for sale. tiok disposal, newrgent and tobacco busi- nees, cheap.—apply, 94, idnograve street."
tobacco,1890,0,1643,889,8.0197,True,"... master reported that gifts of a years ""graphic had been received from mr. h. brown a quantity of miscellaneous reading from mr. smith, legh-st. some tobacco from mr. toft and flow"
tobacco,1890,0,1643,895,8.0273,True,"mr. j. a. willox, m.p. a few years ago he married the widow of the late mr. thomas cope, of the big tobacco firm, and with her obtained a large fortune. mr. willox was first elected for the everton di"
tobacco,1890,0,1643,898,8.0322,True,"business for sale. lior disposal, newsgent and tobacco busi- ness, cheap.—apply. 94, musgrave street."
tobacco,1890,0,1643,906,8.0474,True,to }wet thrinuirement smokers lam ert and bu tler now supply may blossom tobacco coarse cut. aud the omnnal (fine cut) may blossom cuanotped to be t rxterly the same brand aid qualgy. and south durham
tobacco,1890,0,1643,908,8.0494,True,";4othtint &zbirtrualig tralt lambert& butler's flaked ooldleaf honeydew tobacco it. tins .00/ packiciv. c g arett es, rtf tins or 50 and r %cie or r. 1.71, no. etl44. -new s: otronre.vr to, a sid stoc"
tobacco,1890,0,1643,915,8.0582,True,"...master -""reported that gifts ef a years ""graphic ""had been received from mr. h. brown quantity of miscellaneous reading from mr. smith, legh-st. some tobacco from mr. toft and flo"
tobacco,1890,0,1643,927,8.0773,True,"tea and coffee. tea has been extremely satisfactory. the real increase is £150,000, or nearly 4i per cent. after making all deductions, tea and tobacco each show a clear increase of 21 per cent., whic"
tobacco,1890,0,1643,939,8.0954,True,"a hint for boys-and men, ton arrest watching and studying tobacco smoking for nearly seventy years, the follow- ing has been the result i find produced first, it carries boys out of their natural sphe"
tobacco,1890,0,1643,942,8.0973,True,"teo/tiro match at ipolishill. james wrist, tobacco dealer, hales-street, was summoned for furiously driving at foleehill, on november 28th.— sergi. honghton stated that when at edgwiek, at 8.40 p.m., "
tobacco,1890,0,1643,949,8.1052,True,"business for sale. lilott disposal, neweeent and tobacco buei 1101. s. chesp.—apply. 94, hiworrave street."
tobacco,1890,0,1643,951,8.1079,True,"mr. j. a. willox, m.p. a few years ago he married the widow of the late mr. thomas cope, of the big tobacco firm, and with her obtained a largo fortune. mr. willox was first elected for the hverton di"
tobacco,1890,0,1643,954,8.114,True,"el) be let. to lt.—good villa, with bath, etc.— padgate- lane. apply, t. harding. -- rro let, provison, tobacco and hop ale shop, 81, liver- pool-road.- apply 1, mewl's-street, warrington. to let. two"
tobacco,1890,0,1643,955,8.1147,True,"the sweet tobacc3 plant. the bloom scut me by ""j. w. t.,"" of sed- berh, is that of the white sweet tobacco plant (nicutiana affinis) it is a half-hardy perennial, and is very readily grown if sown at "
tobacco,1890,0,1643,958,8.1161,True,"316111110c11/4 rome will begin to move and insects will appeal/ on the young shoots. dust with tobacco powder wherever a green fly is men. bouvardias should be kept dry for the preeent, but se soon es"
tobacco,1890,0,1643,959,8.1166,True,"a lit itiii•ly nw in olii hand and a rivolver a caterpillar which feeds upon tho tobacco plant in a small island near new guinea produces a lovely butterfly in this genus, but it is said to be now alm"
tobacco,1890,0,1643,970,8.1278,True,"be pastry. mcdougall patent self-raising flou'd hakes the it it has been aptly said, a docker will pro- gmoke as much tobacco in the year as a and with more or loss force to several other )dities by d"
tobacco,1890,0,1643,980,8.1558,True,"business for sale. fdr disposal, newseent and tobacco buai• nem+. obeap.—apply. 94, mupgrave street. property for sale. miok 3ale, house. 33. george street 6 rooms r and attics.—apply, j. jackson, 8, "
tobacco,1890,0,1643,982,8.1624,True,"...50 to the irish distress fm& • many thousand quarrymen and labourers north wales resumed work on wednesday, month's idleness imposed by the frost the tobacco strews of m"
tobacco,1890,0,1643,986,8.1667,True,"business for sale. f dr disposal, newsgent and tobacco ""susi- nege. cheap.—apply. 64, morgrave street. apartments wanted and to let. apartments, plea pant and comfortable at liberty the end of ma.—app"
tobacco,1890,0,1643,988,8.1676,True,"news in brief. a great tobacco fa.“..ory at msdrid has been burnt down. ten thousand women are thrown oat of work. the government powder mills at taiping fu, shanghai, have blown u..."
tobacco,1890,0,1643,993,8.177,True,"bonsebolb. hints. tin et tobacco will relieve bee or wasp net stings. _ _ for nausea, lay a little pounded ice on the back of the neck. for neuralgia, bruise berse.radish and apply a..."
tobacco,1890,0,1643,998,8.1831,True,"queries. 914.-71 h tobacco _bill:riot's ?, is tobacco smoking positively injurious? is there any reliable record of • man living to a great age who uses the weed treat,? lover ..."
tobacco,1890,0,1643,1001,8.1842,True,"go to g ibson's for your tobacco and cigars. for your hair-dressing. for your umbrellas to be re-covered and repaired. note tre address- -251 nalltwich-road, crewe. trade mwertisemen..."
tobacco,1890,0,1643,1002,8.1846,True,"...ington geni'lenian missing. on thursday afternoon, a gentleman walking along the side of the manchester ship canal, near eastharu, found a man's hat, tobacco pouch, pipe, and"
