word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1910,1,1107,1028,8.5994,True,"ehristmas presents. a few suggestions: gentlemen: ladies: gentlemen: ladies: writing cases dressing cases tobacco pouches cigar & cigatette cases smoker's cabinets pipe racks inkstand,! &c., &c. brush"
tobacco,1910,1,1107,1031,8.6387,True,"a few suggestions: gentlemen: ladies gentlemen: ladies: writing cases dressing cases tobacco pouches cigar & cig'ette cases wrist bags smoker's cabinets dorothy bags, &c. pipe racks card cases inkstan"
tobacco,1910,1,1107,1036,8.6781,True,tobacco growing in ontario ontario tobacco farmers grow some semi million pounds of the soothing weed a and the rapid expansion daring the km years has neces...
tobacco,1910,1,1107,1041,8.7482,True,...ies: gentlemen ladies: writing cases brush & comb cases silver pencils brass & rosewood dressing cases gloves & h'd'chief„ cigarette holder in clocks tobacco 
tobacco,1910,1,1107,1044,8.7644,True,"...on union. riphe guardians of the alines union -a- are deeitous of contracting for the supply of flour. butchers' meat, groceries. fresh butter. • cud tobacco for the poor law lip' it wino,"
tobacco,1910,1,1107,1045,8.7671,True,"... presentation.—at a meeting of finishers employed at the tottington mill printworks, held on saturday, mr. robert masser was pre- sented with a pipe, tobacco pouch, and silver- mounted mala"
tobacco,1910,1,1107,1049,8.7823,True,"... ia gentlemen: ladies: gentlemen: lathes: writing cases dressing cases brush & comb cases silver pencils glovet, & tlid'cbief cases cigarette holders tobacco pouches bandbags ciga"
tobacco,1910,1,1107,1054,8.8726,True,...es: gentlemen ladies: writing cases brush & comb cases silver pencils brass & rosewood dressing cases gloves & h'd'chief „ cigarette holder in clocks tobacco pouches 
tobacco,1910,1,1107,1057,8.9201,True,"...4 .14 .14 4, gentlemen ladies: gentlemen: writing cases brush & comb cases silver pencils dressing cases gloves & 1-i'd.chiet cases cigarette holders tobacco pouches handb"
tobacco,1910,1,1107,1058,8.9219,True,"...hort story. for love alone. john b. cormick bit off the end of bin civil wits. oeterunnapon and exactitude, then ntrudi a match and applied it to the tobacco with tt.e deftness that is second nat"
tobacco,1910,1,1107,1059,8.9317,True,...gentlemen: lathes: brass & rosewood clocks writing cases brush & comb cases silver pencils dressing cases gloves & ll'd'chief cases cigarette holders tobacco pouc
tobacco,1910,1,1107,1065,8.9703,True,"a flth 4vt imwall. tobacco from tele sea. hegira,ll residents itove been mystified by the wanking tigon the &ore, near the bottom of banks-rced of a bemined of 'tobacco tut- (f..."
tobacco,1910,1,1107,1067,9.0101,True,"...lgiave and hie brothers sat by! the fireside of the mean little sitting-r,otu where they had taken up their quarters. i the atmosphere was thick with tobacco smoke. f"
tobacco,1910,1,1107,1072,9.0361,True,"... boom has commenced. summary of oversea trade for 1908 and 1909. imports. 1908. 1909. increase. £244,134,089 £254,333,628 10,199,539 food, drink, and tobacco raw materials"
tobacco,1910,1,1107,1076,9.1067,True,"four liberal budgets. waren from ter worker. 190 1 ltomust duties £2,100,000 'pipit tax boo,ooo tobacco tax 1.800,000 total ....e4,800,000 arum to the workers. itemhadon id. on tea .... £1,150,000 •il"
tobacco,1910,1,1107,1078,9.1301,True,"...es: gentlemen: writing case... brush & comb cases '6i.,;re' i'pencils brass & rosewood dressing cases gloves & h'd'chief „ cigarette holderiin clocks tobacco pouches handbags sil"
tobacco,1910,1,1107,1079,9.131,True,...s: tfentlemen ladies: _ writing cases brush & comb cases silve pencils brass & rosewood dressing cases gloves & h'd'chief „ ciga tte holderlin clocks tobacco pouches
tobacco,1910,1,1107,1087,9.2865,True,"...onvict prison terror. at dorchester, a civil guard of portland convict establish.ment, jawed sadrtul t:rowliurst, %vas remanded on a charge of giving tobacco to a i•onvict. when sus• 1.1 u e d he abs"
tobacco,1910,1,1107,1089,9.3235,True,"... boom has commenced. summary of oversea trade for 1908 and 1909. imports. 1908. 1909. increase. £244,134,089 £254,333,628 10,199,539 food, drink, and tobacco raw materials"
tobacco,1910,1,1107,1097,9.6693,True,"defrauding the customs. spanish sailors tobacco supply a lady performed the duties of inter- preter for a spanish prisoner named oasts castello, who was charged at the borough police court on satur..."
tobacco,1910,1,1107,1098,9.8045,True,"---:o: tobacco of the highest can be grown on the rough vldt. the seed is planted in novemlger and the p.,ing shoots arc afterwards transplanted in rows. the proces..."
