word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1900,0,1383,869,8.296,True,lancaster the war. the kinoh own fund. col. whalley bee heard that the clothing and tobacco sent out by the above fund hoe been received by the 3rd and 4th batts of the king'. own royal lancaster. it 
tobacco,1900,0,1383,871,8.2966,True,"illrußusaav se ram. habgraves' tobacco maniiimotosy, oa swan intl= ilanchesti.r. mi doorriptimis. plain sod wict taws, 1:710mle11t8. sad totrosis koralistenot to chato sad 0011/111,- 11111..."
tobacco,1900,0,1383,876,8.3116,True,"...e junk. they were all heathene, black of visage and dirty to perfume the blue sky. they sat on the afterrail, and swung the steering sweep and puffed tobacco in their pipes, a"
tobacco,1900,0,1383,878,8.3132,True,"""x.l. mixture"" has by its excellence established reputation of its own. sole maker and inventor: e shaw, tobacco specialist, railway st r eet, nelson. diaries, calendars, and almanacks, fob 1902. whis"
tobacco,1900,0,1383,888,8.3217,True,"cool smoking tobacco to 3e obtained from joseph bes wick, horsemarket st., warrington. ospital .i3nday, march 26th, 1905.- sermons will be preached and collections made a..."
tobacco,1900,0,1383,890,8.3242,True,"xt olun tee r dinner and tobacco fund, list of subscriptions, 1601 february, 190. collected by councillor rogers warrington market tenants... 2 3 0 robert davies greenall, vitley & c..."
tobacco,1900,0,1383,891,8.326,True,h. houghton. wbolsialk and wail tobacco and mai dealer. cioallites and fancy tobaccos at lowiit ohm prim plum gm ix a 'iii.iil. now ib. adaves:— 16 ins 11110011 1110111.301 an. 4 tube instr...
tobacco,1900,0,1383,897,8.3369,True,"...t. weather that will suit everybody. an hotel where the servants scorn tips. a *ay with no villain and three heroes. a day without a word about 11ill tobacco for nothing, and pipes equally "
tobacco,1900,0,1383,898,8.3416,True,aphides' green fly. tobacco water or soapy qu4sbia water is effectual. es is powdered pyrethrum (the persian and dalmatian insect powders) of com- merce) or tobacco if applied t...
tobacco,1900,0,1383,901,8.3519,True,"nimilinizz. • ism hargraves' tobacco 11limotont. ihr swan imam manonizitiii. ati. prpablogrz ....1w111..m....1 0.a.,"
tobacco,1900,0,1383,903,8.3531,True,"...tow__ blackpool. london __,a newcawli on-tina. --- telopies•111•2111,1. so, 1114 mama no. mi omei wa undid el 11011. 1411wilishnd n 114418. abobaveb' tobacco"
tobacco,1900,0,1383,907,8.3656,True,"...lytham road south shore, 30 coronation street. and 2s ablvglion street, blackpool. iced and decorated cakes folt established si years. hargrave___.b' tobacco ilanivacrory, 44 swan "
tobacco,1900,0,1383,909,8.3683,True,"cool smoking tobacco to '3e obtained froa joseph bes wick, horserarret st., warrington. tel. 370 y av arrington savings bank buttermarket-street. establisiied 1818. open ..."
tobacco,1900,0,1383,913,8.3718,True,".... an timpulramils2l"". %mom. 111111111.1111111 is ism lialtelatss' tobacco anwmmom 'krall4:l.""2 to omar re ours. orrice, xamcsawraw. in via ins/xxxlp varnierfixt livic feimot lam' pam b. goo. davos "
tobacco,1900,0,1383,916,8.3776,True,"manteb. tobacco mart young !ay to manage and work up business,—pßaacz, tobacconist. rugby. wantrd, mell from the pound tins of milkmaid milk, good mice offered.—' 8...."
tobacco,1900,0,1383,917,8.3798,True,"mit mum= u mal hazoiavis' tobacco u. palligatlaikailirli. itgalt6l""z glliggaikma le omar mrl omar"
tobacco,1900,0,1383,922,8.3861,True,"the drunkard's dream. no doubt the wine-bibber, especially if tobacco and alcohol go together, has many sorts of dreams; but the most terrible is the semi-delirious one, so fearfully and graphically d"
tobacco,1900,0,1383,928,8.398,True,"...tation at thornaby. on saturday night mr matt. smith, of moresby, who returned a few weeks ago from south africa, was presented with a handsome pipe, tobacco pouch, cigar holder and "
tobacco,1900,0,1383,935,8.4064,True,"(.21mokr grady's drybrder tobacco it does not 13 burn the tongue."" sold everywhere in packets with coupon wholesale.—gludy. king it.. wigan"
tobacco,1900,0,1383,941,8.4152,True,"... wedding the bells of padiham church rang out merry peals, and on monday the inmates of the burnley work- house had a little treat, the men receiving tobacco an"
tobacco,1900,0,1383,944,8.4174,True,"intlblishzd 111 tram. eaboravbb' tobacco na n cpactory. 6( rwmriiiiiii-.lleaaaarza. .a. a plain sal gi tanct (ccon lioart cum.mirres, sad tabwr.44 neastmeandl. own 044rar bud esombas to"
tobacco,1900,0,1383,948,8.4273,True,"fild establithed tobacco businiiss for sale. good thorougbfare.-44. w.lterloo rd., whines."
tobacco,1900,0,1383,950,8.4348,True,"tobacco hidden in rocks. 'l.l,lore than a ion of contraband t'sobacco has been found ..at teignmouth, south devon. large quantities were discovered first; of..."
tobacco,1900,0,1383,962,8.4542,True,"cool smoking tobacco to '3e obtained from joseph bes wick, horsrmark et st., warrington. 4 llan line. —to canada, united states, zi. myer plate. and india. sailings from ..."
tobacco,1900,0,1383,972,8.4746,True,"cool smoking tobacco to be obtained from joseph bes wick, rorsemarket st., warrington. wa rr ington savings bank butterbiarritt-street. established 1.818. open daily. bra..."
tobacco,1900,0,1383,974,8.4769,True,h•roravics' tobacco illiiii7iuctoit. 411. swam stmt. majacksiitri. utit.lo4lll. tobotottlistemtod to gooa owl doom.
tobacco,1900,0,1383,980,8.4864,True,"fiiood mixed businicss; tobacco sweets. ices,minerals, &c. 111-health cause.-46,1l1ng bt., dtildnfield."
tobacco,1900,0,1383,989,8.5061,True,"irtisreltanons, en efpalts, ttr. q clock fuzz lb brass tobacco boxes, name engraved t../ 20.-1 commercial riad, bedlinog. 6 ll,iw to hypnotise or mesmerise, post free id stamp.— a. inotts. 20, dryden "
tobacco,1900,0,1383,997,8.5242,True,"""x.l. mixture"" has by its excellence established a reputation of its own. sole maker and na entor • el). shaw, tobacco specialist, rai lw ay street, ne ',son. smallpdx attacks those persons who are nu"
tobacco,1900,0,1383,998,8.5243,True,"atr..t_ea idtablimind • tzleil hargra v es' tobacco azvpawax resszicmi. mantamma. liiitmemzi""z ggi!z y. own. md ••••• =dm {_me, kad wit )606. or awl de•welt o_sa• arl marl* un. air ail"
tobacco,1900,0,1383,1001,8.5337,True,"cool smoking tobacco to 3e obtained from joseph bes wick, horsesi ark et st., warrington. warrington savings bank • buttbrmarket-street. established 1818, open maly. 431u..."
tobacco,1900,0,1383,1003,8.5433,True,"...rings, is. 3d. to 31. 6c1., co tume cloths, lc 3d. to 4s. 6d. per yard. any length ut; patterns free.—wright k co.. 014 hill, q mork grady's drybadhr tobacco it does not"
tobacco,1900,0,1383,1007,8.5552,True,"...aver. a number of the weavers employed at the sefton mill. green-lane. have presented mr. richard worsrwick, one of their workmates, with a poach and tobacco on the occa- s"
tobacco,1900,0,1383,1008,8.5601,True,"th saturday, tobacco smoke, compreezco very dusty, untidy room—in which stood three young men. their faces were grave and serious, but kate could not forget that one of t..."
tobacco,1900,0,1383,1011,8.5733,True,"is tobacco smoking injurious? mr c. e. a. lyon, cheque; mrs lyon, house linen; miss lyon, overmantle and two pictures; mr tauten, breakfast and tea service; the..."
tobacco,1900,0,1383,1013,8.5753,True,aphides' green fly. tobacco water or soapy qu4sbia water is effectual. es is powdered pyrethrum (the persian and dalmatian insect powders) of com- merce) or tobacco if applied t...
tobacco,1900,0,1383,1016,8.581,True,"cool smoking tobacco to be obtained from joseph bes wick, horseji arket st., warrington. i a. and j. m'laine, pawnbrokers. jewellers, and silversmatiis, 17, richmond-stre..."
tobacco,1900,0,1383,1019,8.5919,True,"... the local l.r.c. invited workers in the various wards, along with their wiles, to a social evening in the weavers' hall on saturday night. plenty of tobacco and light"
tobacco,1900,0,1383,1023,8.598,True,"vllnl9.—riont's tie, worth is.. to introduce australian 12 grown tobacco and • auetrallan cigarettes 3 ozs. tobacco or 50 cigarettes and gift, ii. id. p.o.— colontal tenacco co. of 230.0ity rd.. londo"
tobacco,1900,0,1383,1027,8.6019,True,"...ver mountings. a very easy and simple method for cleaning silver mountings on pipes, etc., is as follows :—get a small piece of cloth, dip it in some tobacco ash, and rub it on the part to"
tobacco,1900,0,1383,1034,8.6282,True,"blood or tobacco juice. sequel to a carouse. at the borough police court on sat urday the bench gave a patient hearing to a re ,1d which james davie,, et 339. frier-s..."
tobacco,1900,0,1383,1035,8.6305,True,"... samaritan. the night shift had arrived at the ""meeting station"" in a certain mine not far from loftus. the men were criticising freely the drink and tobacco duties, when the conversation turned"
tobacco,1900,0,1383,1045,8.6542,True,"...4. added to income tax, yielding .. is. duty on contract note; 150,000 is. added to beer duty 1,75000 6d. added to spirit duty 1,015,000 4d. added to tobacco"
tobacco,1900,0,1383,1047,8.66,True,"...ekly gazette recision between two bars of the fire- grate. ""this is tinned iron,"" he said; ""go along, i wasn't born yesterday."" he turned the ring of tobacco in his lank cheek. ""see here,"" "
tobacco,1900,0,1383,1048,8.662,True,"...an address. the christmas tea comprised spice bread and cheese and mince pies, and when this meal was over and the tables had been cleared, pipes and tobacco were handed round, and "
tobacco,1900,0,1383,1054,8.6764,True,"partnerships, businesses. ssouthport.—chip and fish business; rent £27; takings£7; fixtures, fittings and goodwill,£4s. southport.—company house and tobacco business large house, rent £4o fixtures, fi"
tobacco,1900,0,1383,1063,8.6985,True,"contents of our inside pages. page 2.—local agriculture. markets. foot- ball notes and new, cycling gossip. page 3.—th.e tobacco duel (interview with mr. w. liddell, lancaster). police news. settle. c"
tobacco,1900,0,1383,1066,8.7158,True,"chapter xx. talbot stealthily approached the direction of the rank. smouldering tobacco, but in a round-about way, so that he described something like a semi-circle, keeping well behind the trees and "
tobacco,1900,0,1383,1070,8.7257,True,"aphides: i:ke en fly. tobacco water or soapy quassia water is etlec• tual, as is powdered pyrethrum (the persian and dalmatian insect powders of commerce), or tobacco if applied t..."
tobacco,1900,0,1383,1075,8.7389,True,"1a \ aga -.llb •aksiserri, 1•1•iici no 4., fravati .1 hargia.7 nt mr? mb. ', mk nom sim ~-t-°°g. 'linos& • tobacco to color owl gamow osinzaz .2: at.'"" is 471; 741:4e fmiesers. wi as iim• lam/ • •161 "
tobacco,1900,0,1383,1077,8.7443,True,...pensation but the removal of the taxes on tea and sugar could not come near to compensating for the taxation of bread and meat. what good would cheap tobacco be to women and chi
tobacco,1900,0,1383,1078,8.745,True,"...amsbottom. presentation. —mr. james hayhurst, a weaver, who recently worked at union mill, stubbins, has been the reeigient of a timepiece, pipe, and tobacco from his fellow,workers. mr. hayhurst had"
tobacco,1900,0,1383,1079,8.7457,True,"imports in 1007. • (1) food, drink and tobacco 247,000,000 (2) raw materials and articles mainly unmannfactured 212,000,000 (3) articles wholly or mainly manufactured 155,000,000 total, with misce..."
tobacco,1900,0,1383,1081,8.7547,True,"...the following tender-s-iiwpplies to the workhouse were accented :—groceries :—j. g. kidd and co., ltd., frodsham; bread, j. g. kidd and co., frodsham tobacco and snuff, john thomas, runcorn b"
tobacco,1900,0,1383,1083,8.7688,True,"ia, virginia _ 2oz & aoz tins. are or imitations ,) kolarkes '''',4 ~. • _ tpl 1--40,----, ~ ~ ti 1 a > -..."".----- tobacco ~i irh'inest dark ps in loz • bew, ••"
tobacco,1900,0,1383,1088,8.7803,True,istabliiired is tzar& hargraves' tobacco nanciactoot. 4. 11w•11101t. su/scam= /1. /slew itsseviliml is orior cleariss ind •avalba. is low. patist vrts.auseiro ip eft liillp to nsw priviit la...
tobacco,1900,0,1383,1094,8.7963,True,budget and revenue. tobacco makes a record. the forty-fifth annual report of the com inissionor of customs los ban issued as a • blue book. it states that the gross ins penal °u...
tobacco,1900,0,1383,1101,8.8171,True,"mitic in the workrooms. some dine by mu.sic and like it., otlwns work by music and like that aiso. at the artlath tobacco company's factory in wor- ,,hip-street, where many- girts are empldyed, i the "
tobacco,1900,0,1383,1108,8.8365,True,"... tramping labourer, wei charged with sleeping out in a loft at liverton. p.c. dalkiu said late on monday night he was coming past the loft, and smelt tobacco smoke. on g"
tobacco,1900,0,1383,1114,8.8596,True,...n awilbon: ofipaecialist iiitepam cavort maw. nnw= al= ratal 10. tialb-ilinsme ehish.m. 7:m =••••nroi aim wm% .1.1. rpm= mae 'num aucspool hargraves' tobacco yliiitfactiat. el.
tobacco,1900,0,1383,1118,8.8726,True,"his customers by supplying them with the most fragrant tobaccos w hich can be ob- tained. mr. shaw is a patriot, and his bus- iness was established in 1881. try a box of his havanna cigars, and if the"
tobacco,1900,0,1383,1128,8.9016,True,"eve and iier hat. tobacco will induce a aboy to suffer sick ness and m.tilv strives; for gold, a man will risk he.alt-h and possible death: but millinery drags a woman down wi..."
tobacco,1900,0,1383,1135,8.9488,True,"...atal rioting in spain. another selions riot occurred on rrhurgday at the spanish town of linea de concepcion. a young spaniard was attempting to land tobacco on the western beach, when he was challen"
tobacco,1900,0,1383,1136,8.9506,True,"argust 31, 1907. northern weekly gazette. tian scent otf the tobacco flowers mrla,s wafted in at the open windows, mingling with a flower- ing honeysuckle that clustered and tnailed over the porch. ""h"
tobacco,1900,0,1383,1139,8.9531,True,"440*.e. ogden's tobacco workers, to the number of about 7,030, will have a trip from liver. pool to blackpool tomorrow week. i hear that they are coming by steamboat, but am..."
tobacco,1900,0,1383,1156,9.0354,True,"0 g roses. should aphis attack the rose trees, syringe them overhead in the evening, after the sun has gone off, frith a *solution of water and tobacco inlet', in the proportion of four gal- ions of t"
